Date,Open,High,Low,Close,Volume,SMA_9,SMA_22,SMA_50,SMA_200,EMA_9,EMA_21,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,ADX_14,ST_Direction,Ichi_Tenkan,Ichi_Kijun,ATR_14
2025-01-02,6683.2452298404205,7513.412448596352,6607.612401667747,7240.8642578125,288697,6656.36572265625,6703.432506214489,6838.047451171875,,6717.587789736717,6720.353514579085,65.91147211039845,-35.14204677802445,-79.59898280555065,44.4569360275262,7017.759208852996,6339.905781381378,15.178117917826834,0,6937.109789848979,6937.109789848979,222.58356235436452
2025-01-03,7182.443054164687,7621.174657380292,7096.034210448036,7315.44970703125,240515,6726.588487413194,6721.324840198864,6854.48017578125,,6837.160173195623,6774.453168438372,67.46676205366268,16.167926310746225,-60.44560098229128,76.61352729303749,7138.265679315556,6264.559613653194,16.986340595220415,0,6990.990894240948,6990.990894240948,250.0443514888535
2025-01-06,7298.885893210387,7308.863864356265,6812.958698406086,6848.87939453125,67478,6751.15087890625,6715.499045632102,6864.8113671875,,6839.504017462749,6781.21918899227,51.60524740224412,18.96451361607069,-44.56357806261888,63.52809167868957,7138.452276313382,6264.527655327242,17.29290719966113,0,6990.990894240948,6990.990894240948,262.1034776708138
2025-01-07,6884.800121919734,6961.381050812101,6794.150156206666,6834.9599609375,29976,6772.52587890625,6714.186012961648,6874.752412109375,,6838.5952061577,6786.104713714563,51.2183732495434,19.829070065857195,-31.685048436923665,51.51411850278086,7146.59949864555,6265.2707650263255,17.493621085199074,0,6990.990894240948,6990.990894240948,266.20870702074586
2025-01-08,6882.804742788549,6906.751874395816,6732.1870680680895,6838.1533203125,26594,6801.711480034723,6713.76875443892,6887.599052734375,,6838.50682898866,6790.8364052234665,51.30855930484132,20.535197718073505,-21.240999205924236,41.77619692399774,7159.026570225127,6271.786906337373,17.39483179194734,0,6990.990894240948,6990.990894240948,265.40690551569327
2025-01-09,6866.839855662986,6901.912327377128,6510.626279889711,6529.7841796875,27233,6798.335611979167,6703.93818803267,6890.181357421875,,6776.762299128429,6767.104384720197,43.034675094113766,-3.744835398772011,-17.741766444493788,13.996931045721777,7160.451088681304,6262.679331240572,16.3619652355391,0,6990.990894240948,6990.990894240948,281.6994975813953
2025-01-10,6583.46559897427,6651.315805208014,6403.812416909675,6522.10107421875,21847,6804.799099392361,6698.182728160511,6893.20568359375,,6725.830054146493,6744.831356492793,42.84927342117987,-23.33787448328076,-18.860988052251184,-4.476886431029573,7161.279366921631,6259.29172682837,15.39270384283784,0,6990.990894240948,6990.990894240948,282.440711980341
2025-01-13,6500.648399874989,6563.060416414404,6252.845381465489,6358.861328125,34152,6789.322157118056,6686.921209161932,6867.482470703125,,6652.436308942195,6709.74317209572,39.00439618029386,-51.4445614944816,-25.377702740697263,-26.066858753784334,7173.849870490842,6222.499690056033,15.034768771699715,0,6937.010019422891,6937.010019422891,292.1371481163518
2025-01-14,6378.06864053617,6525.593039332853,6266.165793120844,6505.58740234375,25096,6777.182291666667,6685.007257634943,6840.6706640625,,6623.066527622506,6691.183556663723,43.87890874069696,-61.17456321521513,-32.53707483560084,-28.63748837961429,7167.939611490111,6203.225525228639,14.70240049135717,0,6937.010019422891,6937.010019422891,299.6455779090681
2025-01-15,6506.635285111213,6605.367509047566,6445.769658306768,6534.07470703125,17755,6698.650119357639,6681.96171431108,6813.396875,,6605.268163504255,6676.900933969862,44.80124793553044,-65.82814637501906,-39.19528914348449,-26.63285723153457,7158.986080827997,6188.591165265752,14.03375533633958,0,6937.010019422891,6937.010019422891,302.96682445555246
2025-01-16,6602.423794172478,6724.155047442698,6541.658044694293,6583.16650390625,15773,6617.285319010417,6674.040571732955,6797.713505859375,,6600.847831584655,6668.379622145898,46.43500645564416,-64.80778304438081,-44.31778792366376,-20.48999512071705,7155.474021404903,6181.815968829471,13.16318443572736,0,6780.854622910877,6937.010019422891,308.6186522187183
