Date,Open,High,Low,Close,Volume,SMA_9,SMA_22,SMA_50,SMA_200,EMA_9,EMA_21,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,ADX_14,ST_Direction,Ichi_Tenkan,Ichi_Kijun,ATR_14
2025-01-02,7095.902919469676,7331.7667348210625,7051.878533880366,7316.775390625,706114,7044.094021267361,7001.421231356534,6925.217626953125,,7089.153640109871,7012.912878820489,61.39101949220658,62.8943078166385,35.886185530804376,27.008122285834126,7229.480946382834,6807.91929775779,11.919725876863302,0,7058.624531842159,6979.645230913846,213.39819752839117
2025-01-03,7345.7587946682415,7488.726054649028,7275.899226996398,7303.4833984375,940233,7096.969075520833,7022.60673384233,6921.42681640625,,7132.019591775397,7039.3283806038535,60.81153796144896,77.38918142343482,44.18678470933047,33.20239671410435,7279.949713195249,6791.191058289126,12.254038688096871,0,7151.295908976046,7083.335086413409,217.328057722847
2025-01-06,7303.48361269197,7334.36568562459,6931.24832316085,6994.31201171875,942724,7102.782443576389,7030.536265980114,6911.17375,,7104.478075764067,7035.23598343248,49.18259820136439,63.20039136089872,47.98950603964412,15.2108853212546,7279.925431804694,6791.055427570306,12.080181256886068,0,7151.295908976046,7083.335086413409,239.5366716735516
2025-01-07,7006.154977469524,7080.911619123709,6834.404045466464,6870.3330078125,601356,7088.029839409723,7026.184215198864,6898.906826171875,,7057.649062173755,7020.244803830664,45.43081133538344,41.47352258022602,46.6863093477605,-5.212786767534482,7284.177538518054,6779.267627497571,12.33207099806442,0,7151.295908976046,7083.335086413409,247.22151291927935
2025-01-08,6865.585723851104,6869.533639699303,6586.54712930024,6695.234375,1257939,7047.542100694444,7012.51708984375,6885.6674609375,,6985.166124739004,6990.698401209695,40.70775487384808,10.01043219915573,39.35113391803954,-29.34070171888381,7309.139722267288,6736.420775779587,13.471871145185249,0,7037.636591974634,7037.636591974634,244.06258939847095
2025-01-09,6715.123056059319,6715.123056059319,6568.407956627554,6617.87939453125,592991,6992.396213107639,6997.616610440341,6871.9523828125,,6911.708778697453,6956.805764238927,38.78920231074236,-20.92498385986528,27.295910362458574,-48.22089422232386,7338.627854156,6662.798171234625,14.590214675701434,0,7028.567005638291,7028.567005638291,240.7787712341931
2025-01-10,6597.190931604065,6622.176505500459,6476.260753945514,6580.30078125,768200,6951.281032986111,6984.262961647727,6855.437919921875,,6845.427179207964,6922.57803851266,37.85580574583977,-47.92139597572259,12.252449094822346,-60.173845070544935,7365.898146218806,6592.712595968695,15.933342122548895,0,6982.493404297271,6982.493404297271,222.74631776443732
2025-01-13,6458.920623041706,6520.085502713547,6151.448250415707,6220.80810546875,1068954,6851.455295138889,6946.153142755682,6834.888779296875,,6720.503364460121,6858.780771872304,30.335430761054752,-97.20379674447668,-9.63880007303746,-87.56499667143922,7454.524042645189,6426.54646516731,18.06532022009437,0,6820.087152532367,6820.087152532367,236.35633904743423
2025-01-14,6233.800727932761,6313.354893848369,6134.458182434903,6157.5947265625,1130732,6750.746799045139,6907.47773881392,6815.5559375,,6607.921636880597,6795.036585935049,29.235607828207662,-139.75029142768017,-35.661098343966,-104.08919308371416,7519.225467858058,6277.973457923191,20.085165341262723,0,6811.592118541966,6811.592118541966,236.49911396086827
2025-01-15,6196.422283948203,6515.238204686828,6161.142849047454,6386.5625,1463322,6647.389811197917,6879.766468394886,6800.3896875,,6563.649809504478,6757.902578122771,38.003404773075886,-153.2266082821543,-59.17420033160367,-94.05240795055064,7531.995521793858,6210.095200862393,20.73638206201433,0,6811.592118541966,6811.592118541966,252.9824382870436
2025-01-16,6494.250226746514,6494.250226746514,6146.950757095174,6207.96533203125,1477566,6525.665581597223,6843.932594992898,6783.355517578125,,6492.5129140098325,6707.908283023542,34.420929609153134,-176.2858715441962,-82.59653457412219,-93.689336970074,7539.316062462842,6112.606691443409,21.385531166822474,0,6734.411934029747,6811.592118541966,265.63227233162206
2025-01-17,6213.363050226875,6306.3591657035695,6076.491874402172,6212.962890625,770051,6438.849012586806,6810.992520419034,6768.328193359375,,6436.602909332866,6662.913247350947,34.60669379406818,-191.94462445091904,-104.46615254948156,-87.47847190143747,7534.198268818576,6030.2300026658,22.213294116729976,0,6578.70174676294,6782.6089645256,265.6465639221836
2025-01-20,6206.416595308652,6221.4079397417645,6070.544848396743,6086.48583984375,909757,6351.7548828125,6764.485284978693,6751.0291796875,,6366.579495435043,6610.510755759384,32.12643083090737,-212.11481240938065,-125.9958845214614,-86.11892788791926,7558.279997402702,5932.036067050423,23.00138401851796,0,6470.039244048023,6779.635451522885,252.99315504875403
2025-01-21,6087.085474653832,6105.474759206399,5719.997134865025,5733.6396484375,1553225,6244.911024305556,6702.927645596591,6735.66705078125,,6239.991526035536,6530.795200548304,26.434419208298777,-253.64767793164535,-151.5262432034982,-102.12143472814716,7608.344928439606,5761.135930935395,24.710849119948136,0,6217.560095462172,6604.361594757027,271.26120651603577
2025-01-22,5732.690146505634,5744.683222125939,5564.787087821369,5623.103515625,1377528,6134.38037109375,6648.17744584517,6722.2228125,,6116.61392395343,6448.277774646185,24.943467291639124,-292.1147976628299,-179.64395409536456,-112.47084356746537,7639.91755467467,5591.56301173158,26.635792814826747,0,6093.4817966609135,6526.756571235199,264.1189160420268
2025-01-23,5616.756959578922,5789.107641910279,5601.81539132829,5730.29150390625,2106761,6039.934895833333,6593.100164240057,6707.28943359375,,6039.349439943994,6383.006295488009,29.11844025491402,-310.37330211738663,-205.789823699769,-104.58347841761764,7623.477515629268,5475.069798823856,28.13379965909332,0,6042.436295267458,6526.756571235199,262.29501767983817
2025-01-24,5716.699581891214,5751.729162975549,5463.296074470649,5487.2822265625,1119070,5958.432020399306,6524.199063387784,6686.539423828125,,5928.935997267696,6301.576834676598,25.636754072622963,-340.5267359696909,-232.7372061537534,-107.7895298159375,7606.481429414172,5329.374869413952,29.832920996971563,0,5989.267139578738,6476.011064559838,254.10328382563537
2025-01-27,5473.839794659542,5542.250494505038,5346.913073110928,5409.47705078125,1186126,5875.307834201389,6449.1923828125,6664.838955078125,,5825.044207970407,6220.476854322475,24.621653553924787,-366.4772553069552,-259.48521598439373,-106.99203932256142,7598.434147851373,5183.336115820502,31.64877495084388,0,5931.0756388988775,6417.819563879978,250.44827294969716
2025-01-28,5480.83537364914,5535.703595161815,5314.131823348444,5451.9521484375,1136463,5771.462239583333,6373.636008522727,6644.692587890625,,5750.425796063826,6150.610971969296,26.336437125216648,-379.2441529199032,-283.4370033714956,-95.80714954840757,7533.419501135018,5081.622002771232,33.400756457976414,0,5904.191025047479,6401.428938998736,246.0044081854908
2025-01-29,5491.828967780843,5648.638326967994,5412.574925101649,5593.919921875,701998,5703.234971788194,6311.98066850142,6630.610712890625,,5719.124621226061,6100.002694687996,31.911817687173155,-373.5997727934955,-301.4695572558956,-72.1302155375999,7445.141035998783,5022.895340954342,34.23562695033907,0,5810.245494526007,6401.428938998736,252.38642978796076
2025-01-30,5596.768583295133,5630.748963979425,5453.651020036788,5508.02001953125,575077,5624.907986111111,6238.743408203125,6612.3682421875,,5676.903700887099,6046.186087855564,30.41194770459209,-371.7724042456021,-315.53012665383693,-56.24227759176512,7282.233225365655,5004.927614478094,35.01086383610439,0,5767.769881545104,6401.428938998736,254.61372924422443
2025-01-31,5565.786466584409,5814.292888093186,5524.560269467044,5749.88037109375,1029356,5587.507378472223,6179.01200727983,6598.23140625,,5691.49903492843,6019.249204513581,39.09218826355525,-346.81027942678884,-321.7861572084273,-25.024122218361526,7076.107042014874,5055.693495094501,34.50761263024939,0,5709.8032912774215,6401.428938998736,245.8580390819132
2025-02-01,5776.664532991861,6266.781440059649,5673.773747191463,6185.92822265625,2120509,5637.761664496527,6127.60986328125,6588.970751953125,,5790.384872473995,6034.401842526551,50.96728543386726,-288.5163612312599,-315.13219801299385,26.615836781733947,6939.378841647752,5111.583316555373,32.2259828435133,0,5790.456631704046,6401.428938998736,275.43739490010745
