Date,Open,High,Low,Close,Volume,SMA_9,SMA_22,SMA_50,SMA_200,EMA_9,EMA_21,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,ADX_14,ST_Direction,Ichi_Tenkan,Ichi_Kijun,ATR_14
2025-02-04,1013.3132043549396,1027.0279835950814,994.7144417814258,1010.599853515625,240826,1004.224853515625,1026.0121321244674,1066.6596545410157,,1013.9028808471382,1027.0194828446777,44.599345262813,-17.737297355049463,-20.235568457567865,2.4982711025184017,1085.059970316299,964.3881681114348,17.06875040736253,0,1016.1992583602118,1022.2672661470426,41.03151215883635
2025-02-05,1011.8331759920172,1020.2198966121362,996.5397442729763,1007.19580078125,93744,1001.7307535807292,1024.3796358975496,1064.104171142578,,1012.5614648339606,1025.2173299298206,43.959812899866,-17.170913703160068,-19.622637506686303,2.4517238035262388,1080.997104321123,963.4387416261424,16.227059537284582,0,1011.0685494343406,1022.2672661470426,40.87998564292187
2025-02-06,1016.3719527802734,1039.9040825099655,1011.3399439769896,1031.86279296875,65714,1005.9186469184028,1024.2518171830611,1061.799307861328,,1016.4217304609184,1025.8214629333595,49.59971582272158,-14.56374863098813,-18.61085973154667,4.047111100558542,1080.019548249632,963.4641858812274,15.403451288021216,0,1011.0685494343406,1022.2672661470426,40.309129867800834
2025-02-07,1028.803958547597,1045.8240689494442,1020.8119307954274,1036.5494384765625,46854,1014.0751478407118,1023.3077586780896,1059.794390869141,,1020.4472720640474,1026.7967334372872,50.61662785708954,-11.981265828737603,-17.284940950984858,5.3036751222472525,1080.3013448785382,968.3032266546649,14.841472261686077,0,1011.83317485867,1022.2672661470426,40.1752225630752
2025-02-10,1036.549383458939,1044.886722253255,996.5397445474856,997.0330810546876,79755,1015.5606418185764,1021.2918118563564,1057.0830114746093,,1015.7644338621756,1024.0909468570508,42.77906292454785,-12.97371646656859,-16.422696054101607,3.4489795875330174,1080.5822796348534,966.162422513584,14.136024535443337,0,1022.217873565723,1022.2672661470426,41.69399762410377
2025-02-11,992.6917309731886,1003.3971696928778,980.753011163418,986.5250244140624,140195,1015.6921929253472,1021.3456282182174,1054.3292053222656,,1009.9165519725528,1020.6758629985972,40.96268368800877,-14.441678419488085,-16.026492527178902,1.5848141076908178,1080.719122369174,961.8174132753574,13.992078277726463,0,1022.217873565723,1022.2672661470426,40.1611348661168
2025-02-12,982.6277116170578,988.745036331194,959.3421915743128,968.02490234375,149934,1008.7745361328124,1019.181679465554,1051.3099865722656,,1001.5382220467924,1015.8894120299748,37.91075379061018,-16.903006742404386,-16.201795370224,-0.701211372180385,1079.7746992655268,954.7303178243168,14.4803318315143,0,1012.4745409018668,1022.2672661470426,38.494356183625406
2025-02-13,968.863606418533,987.3144043631792,962.4995532481458,968.666259765625,76544,1001.3415934244792,1016.4571144797584,1048.418045654297,,994.9638295905588,1011.5963981877612,38.0829828350749,-18.587608605708965,-16.678958017320994,-1.908650588387971,1077.4719048658114,949.001593669345,14.933710131460147,0,1002.5831302618784,1022.2672661470426,36.827581721074125
2025-02-14,962.9928941107617,979.2236777822844,958.0595288745384,973.4022827148438,64702,997.7621595594618,1013.050850608132,1045.542880859375,,990.651520215416,1008.1242058720412,39.41933944443095,-19.31782637040351,-17.2067316879375,-2.1110946824660104,1071.9996395555224,946.0328738722118,15.48632210502133,0,1001.9417989119912,1022.2672661470426,34.58994816031957
2025-02-17,973.4022415854588,977.9902951499836,937.3393552767892,962.4501953125,57773,992.4121975368924,1009.1176119717684,1041.4827221679689,,985.0112552348328,1003.9720230939012,37.40861852528778,-20.54345892617277,-17.874077135584557,-2.6693817905882185,1067.065805383543,941.8597134152852,16.577877504395197,0,991.5817121131169,1012.6718394658068,34.921189321535
2025-02-18,963.930181419297,968.7155212913652,935.4646297670688,944.7393798828124,65799,985.4725952148438,1003.9779413396662,1037.6682421875,,976.9568801644288,998.5872373474384,34.35665288171381,-22.68242744230713,-18.835747196929077,-3.8466802453780566,1062.575629806386,935.4718128205672,17.64141287836403,0,990.6443493582564,1011.7344767109466,34.3608989605035
2025-02-19,937.3393810895288,974.83295633311,937.3393810895288,963.3875732421876,89672,977.864237467448,999.88100641424,1033.7383227539062,,974.2430187799806,995.3872678833249,39.91513191688573,-22.61216310642442,-19.591030378828144,-3.0211327275962745,1050.9099763278227,936.876064931943,18.307096707695823,0,990.6443493582564,1011.7344767109466,33.1557461957138
2025-02-20,962.0062131010638,977.4969918589372,953.5208490536902,970.4915771484376,27408,970.5244750976562,996.10698075728,1030.4013940429688,,973.492730453672,993.1240232710622,41.93233996146464,-21.732723066058497,-20.019368916274217,-1.71335414978428,1046.2557340589085,935.61519489617,18.78175478338109,0,990.175676010162,1011.7344767109466,31.414972161879486
2025-02-21,970.491574542056,985.686363391747,949.1794610439046,956.77685546875,751366,966.0515611436632,991.1422202370384,1026.858249511719,,970.1495554566876,989.8197352890338,39.1964371688507,-21.890088603569552,-20.393512853733284,-1.4965757498362675,1046.4159752636335,931.715463945351,18.77830703901795,0,969.4308997299734,1011.7344767109466,30.854681917471343
2025-02-24,952.1395022960904,966.100950174933,939.312752524226,948.1928100585938,39047,961.7924262152778,987.4399525035512,1023.2470275878908,,965.758206377069,986.035469358994,37.54525017816618,-22.44868814740323,-20.804547912467275,-1.644140234935957,1047.4529928492962,929.1836343479696,19.127214714265147,0,962.1048330491316,1011.7344767109466,30.46001447726073
2025-02-25,948.1927700300369,964.5221964289736,938.326039852825,959.3421630859376,76598,960.827677408854,985.8567893288352,1020.1498596191408,,964.4749977188428,983.6088051523524,41.020553397308426,-21.74110477759996,-20.991859285493813,-0.7492454921061444,1047.62400370596,926.5804762745088,19.48659002996985,0,961.389517065124,1011.7344767109466,30.639729065617075
2025-02-27,952.139419555664,960.3781147968024,942.1740466106684,947.2060546875,221731,958.4432101779514,985.1324768066406,1017.1928015136718,,961.0212091125744,980.299464201002,38.50866599907615,-21.90709107204429,-21.17490564280391,-0.7321854292403849,1048.2987271525496,922.0922518513564,19.82029568026708,0,960.575496579408,1011.7344767109466,29.60371381257554
2025-02-28,940.3980537516136,952.1394870589656,907.7885217054971,921.4539794921876,98510,952.6711764865452,982.304765181108,1013.4691003417968,,953.107763188497,974.9498746820188,33.78155541158958,-23.841780451396858,-21.7082806045225,-2.133499846874358,1045.2117621858586,914.2962334196104,21.255895909070244,0,946.737442548622,991.82841489333,30.98505861253638
