Date,Open,High,Low,Close,Volume,SMA_9,SMA_22,SMA_50,SMA_200,EMA_9,EMA_21,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,ADX_14,ST_Direction,Ichi_Tenkan,Ichi_Kijun,ATR_14
2025-05-26,944.99617782829,951.1147752007378,937.5345033366524,947.2346801757812,18835,947.0688815646702,936.8991449529476,928.72376953125,951.0269610595705,942.5627265739084,939.0637485514987,53.32053641432436,3.484985520082432,2.6945394269145897,0.7904460931678425,971.1919179866762,899.8726816226987,11.201608839777773,0,952.3832408477342,940.1709526373592,23.518483474613983
2025-05-27,953.5025260629786,953.5025260629786,937.3852971729866,941.3151245117188,19139,947.3728773328992,936.4130054820668,929.7594506835936,951.5726583862304,942.3132061614706,939.268419093337,51.19328274611169,3.2155998207803123,2.7987515056877346,0.4168483150925777,970.2135946833074,899.9755044377863,11.158136287376465,0,952.3832408477342,940.1709526373592,23.57533778834437
2025-05-28,947.3341713483302,947.3341713483302,925.247603507058,930.5205078125,35477,944.3163519965278,935.5673467462713,930.248935546875,951.927585144043,939.9546664916764,938.4731544314428,47.47380778994973,2.1067886123206563,2.660358927014319,-0.5535703146936628,968.3665008658012,899.7383026009959,10.382252974941546,0,952.3832408477342,940.1709526373592,23.88446252489936
2025-05-29,930.2220560862324,934.5498028600032,913.2591954434296,916.6417846679688,41045,937.401862250434,934.0478765314276,930.5752587890624,952.1096496582032,935.292090126935,936.488484452945,43.13450052895412,0.1069182851908863,2.1496707986496326,-2.0427525134587463,968.1067092289412,897.8690231929337,10.336925989008527,0,935.7188204096598,940.1709526373592,24.204242738141662
2025-05-30,917.2885067241496,928.2322958499255,912.363789472898,921.26806640625,71367,936.3903876410592,932.679903897372,931.3890795898436,952.3531491088868,932.487285382798,935.1048100850636,44.94109692384421,-1.092102012329292,1.5013162364538477,-2.59341824878314,968.1200349982728,897.7810819450866,10.343620968435824,0,935.271117424394,940.1709526373592,22.889570722476066
2025-06-02,921.9147786171555,932.9083002072712,917.3879808536412,927.1876831054688,50643,934.8704155815972,932.191503351385,932.59787109375,952.4896978759766,931.4273649273322,934.385071268737,47.25038324121985,-1.546839636803952,0.8916850618022879,-2.43852469860624,968.0497844821164,898.6223712796026,10.027841658488862,0,935.271117424394,940.1709526373592,22.090110014464983
2025-06-03,927.1876910089584,932.6595856747168,919.726016464742,922.4122314453124,41539,931.9852430555557,932.2095947265624,933.7111535644532,952.5536199951172,929.6243382309284,933.2966312847892,45.58919923358128,-2.2664354620679887,0.2600609570282326,-2.5264964190962216,967.8598558452076,899.3644727680736,9.73461801353811,0,935.271117424394,940.1709526373592,21.43277095128844
2025-06-04,923.2578316900928,927.1876589588568,906.9914060352884,911.3191528320312,57364,928.7186889648438,931.838770086115,934.090206298828,952.633459777832,925.9633011511488,931.298678698175,41.90377196671632,-3.689310992755168,-0.5298134329284475,-3.15949755982672,968.281837275826,898.290837284721,10.229801317223302,0,930.2469660491336,940.1709526373592,21.12719936985473
2025-06-05,911.5181690724824,933.2067574746828,911.5181690724824,925.5958251953124,33655,927.0550062391492,932.2344665527344,934.753797607422,952.8660153198242,925.8898059599816,930.780237470642,47.757219737212615,-3.623176237188659,-1.14848599378049,-2.474690243408169,968.0303498562166,899.4824919406583,10.231777479286617,0,930.2469660491336,940.1709526373592,20.935328804239184
2025-06-06,926.2424966630024,944.3495049830216,920.0741671399288,940.419677734375,60221,926.2977837456596,933.2610112970524,935.0184375,953.1430920410156,928.7957803148604,931.6565502218904,53.04709088426212,-2.34754195279163,-1.388297185582718,-0.9592447672089122,966.7768332858784,904.4767922024027,9.545716861196262,0,930.2469660491336,940.1709526373592,18.91001922365321
2025-06-09,945.0459759761964,953.3532826655054,938.628923734291,951.2640380859376,53323,927.4032185872396,934.855096990412,935.3716235351562,953.3032693481446,933.289431869076,933.4390491186218,56.51587362121182,-0.4562835885064942,-1.2018944661674733,0.7456108776609791,968.2186783955444,906.094236643518,9.470177340132318,0,930.1723443503968,940.1709526373592,18.224254057213752
