Date,Open,High,Low,Close,Volume,SMA_9,SMA_22,SMA_50,SMA_200,EMA_9,EMA_21,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,ADX_14,ST_Direction,Ichi_Tenkan,Ichi_Kijun,ATR_14
2025-01-02,729.1937202847732,746.8370684749202,722.0581904499364,740.7767333984375,783082,725.0720486111111,729.7468761097301,697.8682958984375,,727.803568889173,723.0041807818467,57.19558834717992,7.973375614371321,11.037055192107095,-3.0636795777357744,784.8385928659515,684.7311153860018,23.27558963622567,0,721.9848630567627,727.8496878886123,27.987086763024703
2025-01-03,742.8782996414441,753.5327622766665,737.0134709600643,741.167724609375,453417,725.9409111870659,733.1191517223011,699.9366857910156,,730.4764000332134,724.6554120388947,57.30491512149169,8.473851207710709,10.52441439522782,-2.0505631875171098,782.970264805313,691.5992054095307,23.26521525872873,0,721.5205836669478,727.8496878886123,26.398699969957267
2025-01-06,744.4422462273196,750.9913169954949,701.8733757243666,713.5053100585938,1070991,724.2194756401909,734.1077325994319,700.8660815429688,,727.0821820382896,723.6417664043219,47.969907854771,6.562705270148399,9.732072570211937,-3.169367300063536,782.0430149353707,693.5870204650199,21.658022636696227,0,721.5205836669478,727.8496878886123,28.678304822772173
2025-01-07,720.3964359860072,720.8851716956314,703.0463182943496,706.4674682617188,458492,721.0209621853298,734.8030672940341,701.8654333496094,,722.9592392829754,722.0804665731761,45.92034145101237,4.4291567680892285,8.671489409787394,-4.242332641698166,782.8337774015071,691.6428400301335,20.16562948766604,0,721.5205836669478,727.8496878886123,28.067389482600763
2025-01-08,706.4674965171243,709.839784980431,682.3239395640371,685.6962280273438,774679,716.752671983507,734.021093195135,702.4039318847656,,715.5066370318491,718.7728085235549,40.429943145359054,1.0501334299093514,7.147218213811787,-6.097084783902435,776.763115481532,687.5086984833116,19.61037641370376,0,717.9283509203518,729.6091482842392,28.49678045944912
2025-01-09,685.5984916128266,685.6962148927397,659.3044860230262,662.383544921875,726697,710.9312879774305,731.492997602983,702.5486706542969,,704.8820186098543,713.646511832493,35.32495358821761,-3.4689180762793512,5.023990955793559,-8.49290903207291,777.22218748309,676.0970569016756,19.864103934153693,0,706.4186241498464,728.5827913212211,28.950608642221457
2025-01-10,659.7931876315488,664.5339000045575,648.1123925999739,652.5598754882812,1074873,705.5714789496528,725.3482527299361,702.634189453125,,694.4175899855397,708.0931812557466,33.41051657976232,-7.753608207439925,2.4684711231468626,-10.222079330586787,779.285973368021,663.3201728722134,20.431636298579235,0,700.8225774383202,722.9867446096949,28.29779896878014
2025-01-13,650.9959672445295,656.1276922115472,616.0025022586045,621.476318359375,1051210,695.6664293077257,718.5103926225142,701.7887316894531,,679.8293356603068,700.21892099244,28.20233411950372,-13.501798956296852,-0.7255828927418806,-12.776216063554973,785.464084410982,643.7262659308149,21.770459471797388,0,684.7676322676355,706.9317994390103,29.20196073821012
2025-01-14,624.4576049306029,641.2212639732198,616.7356163587059,621.2808227539062,887166,682.8126695421007,712.2190274325284,700.5237353515626,,668.1196330790267,693.0427302434823,28.172588657108733,-17.86709564308785,-4.153885442811075,-13.713210200276777,785.2041473118715,629.4560882838317,23.0136524183571,0,684.7676322676355,706.9317994390103,29.26479549106101
2025-01-15,629.4916376520493,658.5225527490835,625.6306133462269,645.3755493164062,1434233,672.2125379774305,707.2072670676491,699.6391418457031,,663.5708163265026,688.7093501592026,36.99309477503923,-19.16149980988314,-7.155408316225488,-12.006091493657651,782.7440711923091,621.9312889151129,23.27761227083528,0,684.7676322676355,706.9317994390103,29.95950154479169
2025-01-16,649.8719138696771,674.7974375399938,643.9582231269802,670.203369140625,1754258,664.3276095920139,702.8264215642756,699.4492541503906,,664.8973268893271,687.0269882484229,44.54942012992566,-17.976702634814842,-9.31966717994336,-8.657035454871483,778.74674231888,619.1547469389325,22.76979399616172,0,683.4969096270497,706.9317994390103,29.39047195509242
2025-01-17,670.0566707099407,679.3426493703994,662.139175926651,672.2559814453125,504312,659.7443508572048,699.5096796209162,699.0172119140625,,666.3690578005243,685.6841694481401,45.1352465567497,-16.67983887921855,-10.791701519798398,-5.888137359420153,774.8351087664455,616.9669542218357,22.09570472268146,0,668.4438369771179,700.5048920770234,27.892845231319694
2025-01-20,672.2560280069681,677.8276275211666,656.714207203171,674.162109375,325023,656.1548665364584,696.6105901544744,698.096435546875,,667.9276681154195,684.636709441491,45.70886301550677,-15.321638109027504,-11.697688837644218,-3.623949271383285,770.3884343868585,615.4950433963445,21.6580857203515,0,662.9211436195178,700.5048920770234,27.627536699236423
2025-01-21,674.1621187508139,676.1170617892909,638.3377637066724,644.9845581054688,680207,651.63134765625,692.5985135165128,696.9391088867187,,663.3390461134294,681.0319684109435,38.9891144567569,-16.4104690814155,-12.640244886398474,-3.7702241950170254,767.0620699425181,610.420040653185,21.851277810633977,0,650.8493585756721,694.1024666025102,27.669430904235792
2025-01-22,648.0635329528121,649.0410043448978,626.8035301749484,628.4163818359375,1303117,647.8572184244791,687.828896262429,695.7602770996094,,656.3545132579311,676.2487332677612,35.77308819568266,-18.39820576696513,-13.791837062511808,-4.606368704453328,762.9270537372859,603.8712861064641,22.37238209881334,0,647.6725758145019,688.8241579591418,27.487902057447627
