Date,Open,High,Low,Close,Volume,SMA_9,SMA_22,SMA_50,SMA_200,EMA_9,EMA_21,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,ADX_14,ST_Direction,Ichi_Tenkan,Ichi_Kijun,ATR_14
2025-01-02,4955.919675253173,5013.317186953934,4937.404408720472,4987.6806640625,2100,5050.115505642361,5176.335671164773,5030.7178125,,5039.659630935876,5089.360344754934,44.38565219130018,-24.38399942052547,17.68928976727134,-42.07328918779681,5505.022475895856,4873.036361994769,23.592647270208698,0,5054.026902964447,5191.733304231348,139.87846424412388
2025-01-03,5007.192873971751,5011.418338323043,4927.909550756308,4941.1552734375,2129,5022.379557291667,5172.662863991477,5033.529130859375,,5019.9587594362,5075.887156453349,42.18207897245616,-32.38079844812819,7.675272124191435,-40.056070572319626,5498.67074217087,4841.821103532256,22.978154434533757,0,5033.826443662398,5200.131437450263,135.90752877831574
2025-01-06,4946.946675428948,4954.067931742532,4795.786419586683,4825.07861328125,5298,4985.929253472223,5161.219193892045,5033.36193359375,,4980.982730205211,5053.08637980134,37.21760880216063,-47.53676147711121,-3.3671345960690946,-44.16962688104212,5512.041076817611,4788.85179427614,23.46569686649557,0,4997.151637924019,5175.18328421763,137.29783557125953
2025-01-07,4754.150610646087,4885.181723941306,4747.599147706016,4860.5419921875,4964,4955.74560546875,5140.479048295455,5036.19220703125,,4956.894582601669,5035.582344563718,39.55807879454504,-56.0403745189542,-13.901782580646117,-42.13859193830808,5495.564869346255,4755.673802528745,24.239613038099808,0,4973.058001983685,5151.089648277297,135.75489605934231
2025-01-08,4889.929639910723,4892.445724573553,4790.374377721048,4808.60498046875,2646,4915.149251302083,5121.730712890625,5038.747724609375,,4927.236662175085,5014.948038736902,37.36138405398604,-66.2072361045839,-24.362873285433672,-41.84436281915023,5483.565645859692,4716.362039687182,24.859514297092563,0,4966.1266562041565,5151.089648277297,132.18747898457423
2025-01-09,4787.478078152361,4867.758185372293,4781.781073350282,4815.2509765625,2426,4892.392903645833,5097.101939808239,5041.413642578125,,4904.839525052568,4996.793760357411,37.83708465479679,-72.88806260317233,-34.06791114898141,-38.82015145419092,5464.260781690478,4685.471493700146,25.497153788364766,0,4919.648822950644,5151.089648277297,123.2757089112408
2025-01-10,4786.434158895661,5062.548842203822,4706.296373617824,4992.9033203125,14522,4906.740939670139,5082.15596147017,5047.17271484375,,4922.452284104555,4996.440083989692,48.989030835983634,-63.11999824903887,-39.8783285689929,-23.241669680045973,5409.778109542989,4697.710904128886,23.79484810534598,0,4884.422607910823,5130.438261233201,139.7562996905679
2025-01-13,4899.424574512332,5022.8596897616735,4897.193154704282,4937.02490234375,7391,4902.684516059027,5064.875044389205,5051.009873046875,,4925.3668077523935,4991.03870384006,46.18259287044395,-59.20517777252098,-43.74369840969852,-15.461479362822466,5356.648915538165,4706.825986805586,22.214135685399967,0,4884.422607910823,5130.438261233201,138.39645900714908
2025-01-14,4937.024646579846,5136.799530032385,4855.984657387823,5080.8740234375,6796,4916.568305121527,5049.672230113636,5054.4099609375,,4956.468250889415,4999.205551076191,53.55842953330859,-43.98816428888131,-43.79259158553508,-0.1955727033462295,5311.046974935203,4726.5492652991725,21.52560832533328,0,4921.547951825105,5130.438261233201,153.9207906628871
2025-01-15,5080.779665735005,5208.012795095591,4965.5103412628805,5156.455078125,10811,4935.321017795139,5039.639914772727,5059.889501953125,,4996.465616336533,5013.500962626083,56.90075402591241,-25.535455182311125,-40.141164304890296,14.60570912257917,5293.634785288869,4734.665898304881,21.424258569771983,0,4957.154584356707,5130.438261233201,164.3313917685456
2025-01-16,5132.242335113387,5174.779789030707,5089.324709945797,5110.97314453125,3087,4954.189670138889,5029.245028409091,5062.86572265625,,5019.367121975476,5022.362070072007,54.36519726283468,-14.415390554359874,-34.996009554784216,20.580619000424345,5281.518853248636,4738.981635032614,21.33014808246506,0,4957.154584356707,5130.438261233201,156.16231394459516
2025-01-17,5042.134176122666,5155.789613267844,5018.0169472678,5137.79638671875,4194,4988.936089409723,5024.171653053977,5061.55328125,,5043.052974924131,5032.856098858075,55.62119246076028,-3.399065437111858,-28.676620731249745,25.277555294137887,5265.13963522595,4746.630188992801,20.46249276323817,0,4957.154584356707,5130.438261233201,148.43066350578945
2025-01-20,5073.183077719881,5232.699221657171,5073.183077719881,5211.6201171875,5302,5027.944769965277,5025.20097212358,5057.46470703125,,5076.766403376805,5049.107373251658,58.96837871053274,11.159766819630931,-20.70934322107361,31.86911004070454,5269.457700782072,4744.396254296053,20.276621407000828,0,4969.497797637498,5083.533068070094,149.81764120188913
2025-01-21,5211.619992242779,5299.781237404926,5151.042024482576,5207.10986328125,6207,5072.223090277777,5024.38310102983,5054.989404296875,,5102.835095357694,5063.47123598162,58.6771975308988,22.079290164219856,-12.151616544014916,34.23090670823477,5279.492573700965,4739.759232939659,20.587226938762957,0,5003.038805511375,5083.533068070094,155.71811036650757
2025-01-22,5203.264698072598,5203.264698072598,5044.888140522256,5135.04296875,3110,5107.755533854167,5021.849653764205,5053.131025390625,,5109.276670036155,5069.977757142382,54.08188128643905,24.633930370003327,-4.794507161211269,29.428437531214595,5279.910179045452,4739.626442048298,19.78003782574673,0,5003.038805511375,5039.096315678655,161.88303497547415
2025-01-23,5135.04258655134,5279.1770841376,5098.914267068997,5233.31591796875,8018,5134.468044704861,5025.494406960227,5055.1940625,,5134.084519622675,5084.82668085387,58.81813458632803,34.1941381000197,3.003221891034925,31.19091620898477,5291.633151509917,4733.837844583833,19.59149370277778,0,5077.882947396374,5003.038805511375,168.79403708275044
2025-01-24,5034.253650312688,5239.773300607453,5034.253650312688,5133.7138671875,6594,5156.322374131944,5025.563454367898,5056.534921875,,5134.010389135639,5089.270970520563,52.86632621261021,33.34918981363717,9.072415475555374,24.276774338081797,5302.527158470989,4734.309413794636,18.800799087372297,0,5077.882947396374,5003.038805511375,172.16818980695876
2025-01-27,5086.475939206204,5095.733572285775,4919.933586581488,5008.7119140625,11064,5148.304361979167,5018.051624644886,5058.854052734375,,5108.950694121012,5081.947419933467,46.50599366615065,22.335479769449197,11.725028334334135,10.610451435115056,5300.404569061294,4750.926095001206,17.80165510888072,0,5109.857411993207,5003.038805511375,177.61088297629607
2025-01-28,4986.874091014671,5020.439042717602,4904.172464569921,4977.7587890625,9135,5128.44921875,5016.128928444602,5061.768603515625,,5082.71231310931,5072.475726217925,45.06032942050044,10.98277412492098,11.576577492451506,-0.5938033675305263,5300.453502106848,4751.299769377527,16.995696099466247,0,5101.976850987424,5003.038805511375,178.62482806880865
