Date,Open,High,Low,Close,Volume,SMA_9,SMA_22,SMA_50,SMA_200,EMA_9,EMA_21,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,ADX_14,ST_Direction,Ichi_Tenkan,Ichi_Kijun,ATR_14
2025-09-19,4816.779983997783,4889.377012861456,4812.019729493668,4875.69091796875,1173208,4698.375271267361,4515.799227627841,4545.09755859375,4294.826246337891,4721.736760674526,4602.335294007517,73.27639927175186,91.00245627900767,34.74542149118748,56.2570347878202,4917.30879148027,4132.06562258223,30.978180320007283,0,4640.792555472992,4587.386259355928,83.3432788180601
2025-09-22,4875.690863609098,4900.583653009036,4758.46463410944,4769.07666015625,976357,4737.461642795139,4531.816162109375,4543.304482421875,4296.499412841797,4731.204740570871,4617.493600021038,62.63620347702617,91.63705814069635,46.12374882108925,45.5133093196071,4946.18980858254,4136.478013683085,31.07399772580821,0,4647.139779964791,4592.493640626086,88.86172301935747
2025-09-23,4774.828915143596,4794.96145110655,4718.893743366212,4760.34912109375,746869,4764.173014322917,4546.507723721591,4542.315400390625,4298.116673583984,4737.033616675447,4630.480465573103,61.84452659091068,90.39374243030215,54.97774754293184,35.41599488737032,4970.3012726832985,4146.314498801077,30.55569236805988,0,4703.7194886465295,4592.493640626086,90.59017757615972
2025-09-24,4757.472852527359,4777.109507371246,4676.148530261934,4684.97509765625,718629,4779.897840711806,4557.818292791193,4539.421494140625,4299.124000244141,4726.621912871608,4635.434523035207,55.33918805009952,82.37676395073049,60.45755082449158,21.919213126238915,4978.369686367204,4171.995645664046,29.4593210832886,0,4722.017489976235,4592.493640626086,93.98340643833612
2025-09-25,4686.066476577287,4787.821159777394,4671.190075064344,4735.85302734375,1926254,4783.15966796875,4572.135719992898,4537.335595703125,4300.430860595703,4728.4681357660365,4644.563477972347,58.51158750190756,79.21552718026032,64.20914609564534,15.006381084614986,4985.307926262773,4207.752669440352,28.552844225493477,0,4785.88686403669,4592.493640626086,96.22195800798558
2025-09-26,4775.324971831118,4782.564626994921,4687.256866988347,4697.0751953125,1794960,4776.647135416667,4588.026433771307,4534.9723046875,4301.252867431641,4722.189547675329,4649.337270457815,55.28805999366264,72.742645364091,65.91584594933447,6.826799414756536,4980.8053329281,4252.2727920719,27.71111571468372,0,4785.88686403669,4592.493640626086,98.410846061212
2025-09-29,4710.860472087618,4793.1765603367285,4664.7436274661295,4700.94287109375,1307604,4765.627604166667,4605.846546519886,4534.313330078125,4302.051278076172,4717.9402123590135,4654.028688697445,55.551087915943526,67.15085573723081,66.16284790691374,0.9880078303170734,4982.190631383615,4281.6717221320105,26.571057924147823,0,4782.663640237583,4592.493640626086,104.30474861124424
2025-09-30,4706.893280122525,4739.621362348408,4683.785464254054,4707.38916015625,697341,4749.79248046875,4624.505149147727,4536.5034375,4302.773975830078,4715.830001918461,4658.879640648246,56.0155199859975,62.51880594638988,65.43403951480897,-2.9152335684190973,4982.797257977583,4310.322029131792,25.51243283293593,0,4782.663640237583,4592.493640626086,98.67296765369927
2025-10-01,4693.0087390289455,4787.225947441403,4682.198650915298,4763.8203125,790730,4743.908040364583,4641.356045809659,4537.859150390625,4303.725594482422,4725.428064034769,4668.419701725677,59.95966268104756,62.67887246877763,64.8830061056027,-2.204133636825077,4985.453711869441,4342.615184614935,25.130434408314844,0,4782.663640237583,4592.493640626086,99.8205547941816
2025-10-03,4754.89430236067,4836.813779609144,4750.629927834911,4830.26806640625,982333,4738.861056857639,4660.240056818182,4540.401484375,4304.964803466797,4746.396064509066,4683.133189423912,64.04779342900773,67.39066709315466,65.38453830311309,2.006128790041572,4989.740342214065,4381.32132770781,25.32671397939684,0,4782.663640237583,4592.493640626086,94.01876546028838
2025-10-06,4830.267941044347,4862.599414792144,4791.391238521365,4805.27587890625,555394,4742.883192274306,4678.010586825284,4543.28216796875,4306.046173095703,4758.172027388502,4694.237070285943,61.50424062038143,68.32058049295847,65.97174674108217,2.348833751876299,4976.432465995641,4438.306352363735,25.77340745689354,0,4763.671521129137,4592.493640626086,92.06357354633454
2025-10-07,4805.27624316312,4832.74770745238,4769.374333743296,4797.73876953125,607428,4747.03759765625,4696.074152166193,4546.707958984375,4307.353587646485,4766.085375817052,4703.646315671879,60.721061372271606,67.66931211824158,66.31125981651405,1.3580523017275254,4958.231658660279,4495.58250149597,25.764574548015677,0,4763.671521129137,4593.981258317603,90.7388518714052
2025-10-08,4802.102193732778,4814.49919443944,4723.653876409449,4749.63818359375,704075,4754.222384982639,4713.398415305398,4551.700146484375,4309.1061975097655,4762.7959373723925,4707.827394573867,55.83464880764349,62.55081508755757,65.55917087072275,-3.008355783165186,4923.181485658754,4563.866561216245,24.9345503910803,0,4763.671521129137,4626.709216370198,90.35632269491848
2025-10-09,4752.514320384975,4823.127832037075,4704.909836374441,4806.36669921875,1003478,4762.057237413194,4731.552112926136,4558.738232421875,4311.622071533203,4771.510089741664,4716.785513177948,59.93012582410248,62.35311848844504,64.91796039426721,-2.5648419058221776,4905.225955291966,4610.464083770534,23.84700611335745,0,4763.671521129137,4626.709216370198,94.82633391245987
2025-10-10,4795.159941437367,4859.327011709482,4787.225860872424,4793.0771484375,678453,4772.72412109375,4748.632923473011,4565.680546875,4315.02779663086,4775.823501480832,4723.721116383362,58.56013259490803,60.42751603663692,64.01987152274116,-3.592355486104239,4878.260545096823,4662.392042793802,23.31937482652618,0,4763.671521129137,4626.709216370198,94.45089587455055
